0.0,0.0,0.0,-0.047592878341674805,-0.03836548328399658,-0.02211750436310922,-0.08652180433273315,-0.09343796968460083,-0.039523919557382214,-0.1269736886024475,-0.12150490283966064,-0.05672417718653833,-0.17095476388931274,-0.13060563802719116,-0.07493556055908357,-0.045692265033721924,-0.22931122779846191,-0.020402494331051457,-0.0537680983543396,-0.3091835379600525,-0.034387642030765164,-0.0576707124710083,-0.3591456115245819,-0.04671025786285554,-0.059965431690216064,-0.3998197317123413,-0.05719741198902284,-0.004817783832550049,-0.23194128274917603,-0.027432493378569234,0.0061727166175842285,-0.32850784063339233,-0.038257004206229794,0.012915730476379395,-0.38808387517929077,-0.05002766612653886,0.0181272029876709,-0.43444833159446716,-0.059945383553554166,0.03270614147186279,-0.21205538511276245,-0.03812569144849931,0.05280107259750366,-0.30113786458969116,-0.05550407010798608,0.06308674812316895,-0.35616567730903625,-0.07210579279546891,0.07052397727966309,-0.4053223133087158,-0.08467659119253312,0.0639227032661438,-0.17420798540115356,-0.05057415131216203,0.1059526801109314,-0.2233973741531372,-0.06959382209663545,0.13346105813980103,-0.2611430287361145,-0.081454632316877,0.15621697902679443,-0.29948657751083374,-0.09013595197086488,0
0.0,0.0,0.0,-0.04905867576599121,-0.038215577602386475,-0.0227745697991395,-0.08980381488800049,-0.09377217292785645,-0.04016773972375631,-0.13363194465637207,-0.12056571245193481,-0.057277774547173976,-0.17991989850997925,-0.12809211015701294,-0.07558837730152845,-0.047872304916381836,-0.22966772317886353,-0.021675940711929798,-0.05603229999542236,-0.31228289008140564,-0.03625348407490492,-0.06016647815704346,-0.3643186390399933,-0.04861689928634405,-0.06285899877548218,-0.4068554937839508,-0.05911663744313955,-0.005626857280731201,-0.2323480248451233,-0.028766293187572956,0.00522613525390625,-0.3300246000289917,-0.03993835497362852,0.011678814888000488,-0.39109909534454346,-0.05207885998947859,0.016165316104888916,-0.4399934411048889,-0.062317876254155635,0.03301006555557251,-0.21241027116775513,-0.03951999742253065,0.053788602352142334,-0.30076104402542114,-0.05775499541027784,0.06506377458572388,-0.3569595217704773,-0.07460765737755537,0.07268410921096802,-0.4069240391254425,-0.08718916225893736,0.06458079814910889,-0.17470568418502808,-0.05203031200630903,0.10588109493255615,-0.2240290641784668,-0.07222133326990843,0.13332635164260864,-0.2615763545036316,-0.08416124630434751,0.15577548742294312,-0.29914119839668274,-0.09264865714771986,0
0.0,0.0,0.0,-0.04831492900848389,-0.03547680377960205,-0.022716517274886883,-0.08769828081130981,-0.08626997470855713,-0.04108268832197837,-0.12719660997390747,-0.11071091890335083,-0.05875441496601752,-0.16906315088272095,-0.1181376576423645,-0.07832668413749388,-0.05115401744842529,-0.22810477018356323,-0.028757176076680935,-0.05866497755050659,-0.31322094798088074,-0.04739966680637053,-0.06265592575073242,-0.36575984954833984,-0.06270619918933562,-0.0652470588684082,-0.4105914235115051,-0.07505599846473388,-0.008083045482635498,-0.22993624210357666,-0.03677601804366759,0.0034052133560180664,-0.3302021026611328,-0.05308101018300704,0.009859085083007812,-0.3944263756275177,-0.06981914927592925,0.014455139636993408,-0.4477200508117676,-0.08309819986453704,0.029307544231414795,-0.2075762152671814,-0.04782527749767951,0.05381011962890625,-0.29867085814476013,-0.07066324045291594,0.065682053565979,-0.35876744985580444,-0.09216168214908294,0.07382440567016602,-0.41389837861061096,-0.10763527145019225,0.05915170907974243,-0.16678816080093384,-0.059984408965021885,0.10398244857788086,-0.21642500162124634,-0.08419821103444747,0.13212370872497559,-0.25559061765670776,-0.09867133637300185,0.15488684177398682,-0.2964109182357788,-0.10865196277728728,0
0.0,0.0,0.0,-0.04981178045272827,-0.03543293476104736,-0.02383043877534874,-0.09166175127029419,-0.08622539043426514,-0.04392555802814968,-0.13593924045562744,-0.11101388931274414,-0.06313914507381924,-0.18116658926010132,-0.11842936277389526,-0.08443247228615292,-0.05529975891113281,-0.2278469204902649,-0.032432817665267066,-0.06227058172225952,-0.3145625591278076,-0.05245167836301334,-0.06687557697296143,-0.36834093928337097,-0.0684558346843005,-0.07008534669876099,-0.41418835520744324,-0.08133419304840572,-0.012191951274871826,-0.23053467273712158,-0.04083168580882557,-0.001138925552368164,-0.3331974148750305,-0.05869210213177212,0.0048604607582092285,-0.39955002069473267,-0.07581765651457317,0.009684979915618896,-0.4546164274215698,-0.08924641161911495,0.025798499584197998,-0.20849162340164185,-0.05217074677102573,0.04934048652648926,-0.3029714822769165,-0.07677997350447185,0.06094580888748169,-0.3642110228538513,-0.09862169325106152,0.06962448358535767,-0.4199589788913727,-0.1142905697201968,0.056761860847473145,-0.16731011867523193,-0.06458302289001949,0.1011396050453186,-0.21710938215255737,-0.09102957397453793,0.12975096702575684,-0.25492167472839355,-0.10604262053720959,0.1531936526298523,-0.29429811239242554,-0.11615922748796947,0
0.0,0.0,0.0,-0.0539359450340271,-0.028187334537506104,-0.01772825292704283,-0.09650105237960815,-0.07337361574172974,-0.03689270898161112,-0.13511019945144653,-0.09580707550048828,-0.05653181358633219,-0.1762523651123047,-0.10242003202438354,-0.07897137909588992,-0.06385117769241333,-0.21226704120635986,-0.032918759281017174,-0.07035559415817261,-0.30128028988838196,-0.05719012826142489,-0.07456982135772705,-0.3589975833892822,-0.07610708534178912,-0.07820159196853638,-0.40810075402259827,-0.0911840057319182,-0.026657938957214355,-0.21367758512496948,-0.04650448694286524,-0.016556203365325928,-0.3196070194244385,-0.06935555546937167,-0.011089742183685303,-0.39007022976875305,-0.08917989640889346,-0.007110893726348877,-0.4507886469364166,-0.1040396696275252,0.006241321563720703,-0.1893520951271057,-0.06233580097017466,0.02686840295791626,-0.288146048784256,-0.09132605105099856,0.037670135498046875,-0.3516131639480591,-0.11357549637017428,0.04628407955169678,-0.41115498542785645,-0.12913354545293032,0.033954083919525146,-0.14416992664337158,-0.07871907263455569,0.07589459419250488,-0.19210284948349,-0.11073207169232546,0.10066592693328857,-0.23315942287445068,-0.12744774728474795,0.12084901332855225,-0.2769193649291992,-0.13817758172211825,0
0.0,0.0,0.0,-0.052848219871520996,-0.027713656425476074,-0.018228235554545336,-0.09417575597763062,-0.07316315174102783,-0.03777960771009248,-0.13232821226119995,-0.09491395950317383,-0.057583005067556314,-0.17358627915382385,-0.10055136680603027,-0.08045543440863412,-0.06212562322616577,-0.21090340614318848,-0.035177552041261606,-0.06850564479827881,-0.2987174093723297,-0.06004083984777253,-0.07281994819641113,-0.3565753102302551,-0.0789591417579345,-0.0763443112373352,-0.40596532821655273,-0.09417067923828881,-0.025517046451568604,-0.21134918928146362,-0.04887080648228448,-0.015446901321411133,-0.31475406885147095,-0.07322518238112252,-0.009686052799224854,-0.38559988141059875,-0.09379443981930535,-0.005533277988433838,-0.44819536805152893,-0.1091093019513778,0.0064958930015563965,-0.18598473072052002,-0.06474918582722466,0.028147220611572266,-0.2836974263191223,-0.09582803854033273,0.03952449560165405,-0.3486914336681366,-0.11961281010195535,0.048356831073760986,-0.4108562469482422,-0.13605699398800652,0.03315478563308716,-0.14019978046417236,-0.08103155055329125,0.07610344886779785,-0.18658578395843506,-0.11549284764811318,0.10152214765548706,-0.22872954607009888,-0.1340279028682403,0.12217670679092407,-0.27476075291633606,-0.14598145046517175,0
0.0,0.0,0.0,-0.05464792251586914,-0.03439807891845703,-0.024474271589781438,-0.09795880317687988,-0.08133536577224731,-0.046769575232531224,-0.14113080501556396,-0.10487627983093262,-0.06866207068588892,-0.1862260103225708,-0.11160039901733398,-0.0926968837323443,-0.05994129180908203,-0.22608864307403564,-0.03476454784896532,-0.07053172588348389,-0.31540730595588684,-0.057687045091654454,-0.07622277736663818,-0.37132424116134644,-0.07615576034214655,-0.08010870218276978,-0.42064517736434937,-0.09077189212467829,-0.0160028338432312,-0.22967183589935303,-0.044826378131176625,-0.009309709072113037,-0.3363198935985565,-0.06586942916538874,-0.0047035813331604,-0.4079934358596802,-0.08580463474419275,-0.0010215044021606445,-0.46920710802078247,-0.10102048611071268,0.023411273956298828,-0.20794302225112915,-0.0578053789379851,0.04169440269470215,-0.30251815915107727,-0.0852006981315867,0.05117231607437134,-0.36773401498794556,-0.10850811099436442,0.05799227952957153,-0.4271644353866577,-0.12483202760842005,0.057042837142944336,-0.16657447814941406,-0.07195984666969935,0.10108500719070435,-0.22032219171524048,-0.09971406405594507,0.12984097003936768,-0.2603035569190979,-0.11463577395107905,0.1527777910232544,-0.30064326524734497,-0.12462528144743601,0
0.0,0.0,0.0,-0.05310910940170288,-0.03715050220489502,-0.027906087780706912,-0.09732019901275635,-0.08761537075042725,-0.051339102531187564,-0.14591652154922485,-0.11093300580978394,-0.07378290742110494,-0.1985224485397339,-0.11473286151885986,-0.09824862479638341,-0.060794293880462646,-0.23367321491241455,-0.034593788529150515,-0.07641148567199707,-0.323330819606781,-0.05618583559464696,-0.08434748649597168,-0.37922537326812744,-0.07407394945096257,-0.08985894918441772,-0.42838162183761597,-0.08851954489421132,-0.014399111270904541,-0.23962396383285522,-0.042566021526567965,-0.010617434978485107,-0.3479403257369995,-0.060778187210075885,-0.007505059242248535,-0.4180986285209656,-0.07918782680701497,-0.005461633205413818,-0.47736498713493347,-0.09398347287844899,0.028442025184631348,-0.21835845708847046,-0.053893370176069766,0.04466879367828369,-0.31732499599456787,-0.07849057912301305,0.0523335337638855,-0.3812287449836731,-0.10002799480628255,0.05604678392410278,-0.4392271041870117,-0.11581923216056111,0.06517648696899414,-0.17693567276000977,-0.06687477379512075,0.1060590147972107,-0.23379570245742798,-0.09200479238700154,0.13261955976486206,-0.2739143967628479,-0.10548190921019795,0.15293723344802856,-0.3147023916244507,-0.11500192582082036,0
0.0,0.0,0.0,-0.05045342445373535,-0.04088568687438965,-0.027123342376739856,-0.09097117185592651,-0.08880394697189331,-0.05095276526787984,-0.13762927055358887,-0.10837757587432861,-0.07425476900914418,-0.19171541929244995,-0.10928809642791748,-0.09970092318633306,-0.05618917942047119,-0.23742127418518066,-0.034219286513121006,-0.0730748176574707,-0.3293505907058716,-0.056957430314810154,-0.08284991979598999,-0.3868755102157593,-0.07584999791959035,-0.09037846326828003,-0.4382607936859131,-0.09097500435689199,-0.008685588836669922,-0.24304819107055664,-0.04271769813874471,-0.004552900791168213,-0.35243716835975647,-0.06103865720012891,-0.0023759007453918457,-0.42151159048080444,-0.08014127902367818,-0.0018057823181152344,-0.4803924560546875,-0.09558029018023717,0.035220205783843994,-0.22065454721450806,-0.05443996481278646,0.052457451820373535,-0.3204199969768524,-0.07754673354008901,0.06072723865509033,-0.38151848316192627,-0.09774931810477483,0.06468749046325684,-0.43825793266296387,-0.11292669467309224,0.07296228408813477,-0.17824667692184448,-0.06795723281481969,0.11263149976730347,-0.23315036296844482,-0.0907058744845699,0.13836431503295898,-0.27274519205093384,-0.10233610413649785,0.15839332342147827,-0.3140237629413605,-0.11075902275422322,0
0.0,0.0,0.0,-0.04774284362792969,-0.03866320848464966,-0.028970600111904332,-0.0870850682258606,-0.0846136212348938,-0.053061413584771344,-0.13094383478164673,-0.10183060169219971,-0.07622719836098213,-0.18269875645637512,-0.10206258296966553,-0.10146064591270942,-0.052073657512664795,-0.23637855052947998,-0.035928259609761426,-0.0722150206565857,-0.3284623324871063,-0.05834132712942619,-0.08330166339874268,-0.38584548234939575,-0.07709545922142524,-0.09170633554458618,-0.43736645579338074,-0.09211291652781028,-0.0031576156616210938,-0.24131017923355103,-0.043340182869258115,0.0012661218643188477,-0.3491431474685669,-0.061243127106251904,0.0047231316566467285,-0.41702744364738464,-0.08033505362135429,0.006486177444458008,-0.4756384491920471,-0.09580269735914726,0.04039466381072998,-0.21813982725143433,-0.05412505847078819,0.05652511119842529,-0.3159122169017792,-0.07680084091288109,0.06452924013137817,-0.37780261039733887,-0.09782090318066139,0.06821304559707642,-0.43668121099472046,-0.11360834818941612,0.07721763849258423,-0.17549878358840942,-0.06685181242090721,0.11638480424880981,-0.23004740476608276,-0.08887313586336631,0.14179158210754395,-0.2685070037841797,-0.10061826836926002,0.16098052263259888,-0.3095182776451111,-0.10931217950445671,0
0.0,0.0,0.0,-0.04272449016571045,-0.037940382957458496,-0.030123403559684903,-0.08089333772659302,-0.08328413963317871,-0.054165676499962956,-0.1245884895324707,-0.09795796871185303,-0.07717252176558986,-0.17606714367866516,-0.09772747755050659,-0.1019822696999313,-0.0509951114654541,-0.2400936484336853,-0.03267576944386974,-0.07435095310211182,-0.33267560601234436,-0.05341406565463558,-0.08523136377334595,-0.3903626799583435,-0.07124915372884288,-0.09266853332519531,-0.44019579887390137,-0.08540052574431911,-0.0012626051902770996,-0.2467818260192871,-0.03864566263115421,0.001386880874633789,-0.35520702600479126,-0.05369572740352169,0.004908740520477295,-0.42211562395095825,-0.07101924371278301,0.0066111087799072266,-0.477476567029953,-0.08528104078328624,0.04266864061355591,-0.2236524224281311,-0.04845388260042682,0.05859839916229248,-0.3208136260509491,-0.06891055804049984,0.06564515829086304,-0.3829123377799988,-0.0892869273976089,0.06829065084457397,-0.4401164650917053,-0.10477251958405986,0.07882577180862427,-0.1798849105834961,-0.06043624904310718,0.11828798055648804,-0.23204046487808228,-0.08041207891261593,0.14318019151687622,-0.2692280411720276,-0.09153937202250972,0.16105729341506958,-0.3084881901741028,-0.10003380131280437,0
0.0,0.0,0.0,-0.03858935832977295,-0.037297606468200684,-0.03152372316668561,-0.0737839937210083,-0.08150547742843628,-0.05541870744178823,-0.11384505033493042,-0.09648710489273071,-0.07792854310224584,-0.16151082515716553,-0.09064799547195435,-0.10199896992395452,-0.04611152410507202,-0.2409021258354187,-0.0341867804641538,-0.06799137592315674,-0.33457645773887634,-0.0555619113261514,-0.07783275842666626,-0.39520856738090515,-0.0738215893621259,-0.08428269624710083,-0.4472513794898987,-0.08812551946590474,0.0037848949432373047,-0.24710935354232788,-0.038804993044834646,0.007994890213012695,-0.3539852499961853,-0.053332693886261495,0.01288306713104248,-0.4196704626083374,-0.069084838044148,0.015947461128234863,-0.4724593162536621,-0.08208888770292333,0.04747253656387329,-0.22354674339294434,-0.047414485376577886,0.06443202495574951,-0.3197992444038391,-0.0657920912022405,0.07194888591766357,-0.37971413135528564,-0.0836121887082868,0.07541215419769287,-0.4329555332660675,-0.09741403163621953,0.08392351865768433,-0.1788758635520935,-0.05870318786452344,0.12217307090759277,-0.22901439666748047,-0.07590830327222875,0.14530563354492188,-0.26456040143966675,-0.0848699361200147,0.16192644834518433,-0.30102604627609253,-0.09190951288888982,0
0.0,0.0,0.0,-0.037285447120666504,-0.04108637571334839,-0.030420933911614156,-0.071677565574646,-0.0869455337524414,-0.05282995949130509,-0.10818177461624146,-0.1002957820892334,-0.07388257707100365,-0.1534886360168457,-0.09199649095535278,-0.09662476653795693,-0.04444831609725952,-0.2478734850883484,-0.03277365590076897,-0.06568115949630737,-0.34413573145866394,-0.05384314159493897,-0.07541847229003906,-0.4070013761520386,-0.07214569027166817,-0.08208829164505005,-0.46009522676467896,-0.08629774774055932,0.007195532321929932,-0.25422924757003784,-0.03737728769522164,0.0130995512008667,-0.3632245659828186,-0.05063392693739388,0.018271982669830322,-0.4306575059890747,-0.0657657506559417,0.020982801914215088,-0.485226571559906,-0.0784576805923507,0.05170565843582153,-0.22991544008255005,-0.04594110424261544,0.07213437557220459,-0.3238646984100342,-0.06221217761378739,0.08110678195953369,-0.3847413659095764,-0.0790532502029464,0.08501368761062622,-0.43701496720314026,-0.09243566269617531,0.08783239126205444,-0.18437844514846802,-0.05727344478111718,0.12583553791046143,-0.2346610426902771,-0.07192695612650368,0.1491774320602417,-0.2710455060005188,-0.07923547650318596,0.16621237993240356,-0.30700331926345825,-0.0853612023089454,0
